Timestamp,Confidence_Score,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
2026-02-17 15:10:35,0.53,-7.750211011784735,-0.5423055478349817,-0.09036270877304696,-0.4480705475843908,-0.733183516250817,0.7345647194902144,-0.021373895339883292,0.26985741404805835,1.3899083418243534,-0.3227905056621187,-7.707007311413561,-1.5388384431439268,1.2159433999524873,-0.8144260010566051,0.25769921647145017,-0.4839893008267908,0.3200340106357818,-0.7225747368412792,-0.06468476628614837,-0.6110830522920646,1.4059278127978219,-0.37638742640411266,-0.9643439492975535,0.16277097938349264,0.2198476585080254,-0.07972781548046104,-0.7239727149967458,-0.6185421611848382,2828.530186079854
2026-02-17 15:10:35,0.6,1.7435607347483018,1.6111490542536724,1.1342295483433047,-1.7775650051354264,0.04992993696049688,1.3318914486564015,0.4686936873674897,0.45995748232882905,-1.8561961271308343,-1.6829574018467763,6.371143701753063,-1.5443427773026757,0.42780247779532377,-0.10954972900640617,-1.1074873299890295,0.5728134425377085,-0.1372635049624336,-0.9074770470841339,-0.7651726030494682,0.5176581669094449,0.06005127613173331,0.401866965418985,-2.018161197649074,0.2593375600249277,0.64037910385987,-0.06537351958928417,0.6607321401207494,1.032559339424416,7453.220007729482
2026-02-17 15:10:36,0.7,8.459026275004685,0.7159467177465061,0.30034229308351484,-0.6735505268761218,-0.646949281273763,-1.730614943612236,1.1777603454292933,-0.2615895740123719,0.5446761682014575,0.04816044686674569,-8.888824671229285,-1.2201375040726736,0.5030808478460135,0.2459204773705227,0.04000382812281805,-0.08039774216282658,-0.5026141040305974,0.4135547864982608,-0.6456457883608538,-1.502116979374245,-0.4007362951490497,0.26137831049114274,-0.5155437779070644,0.5993460776272628,1.9584070138651122,2.5611738875653183,-1.4563476564253366,-0.0594012767420267,2498.518160850003
2026-02-17 15:10:36,0.52,6.267044910865419,0.42314571839539455,-2.7305768993698365,0.5890651137177334,-0.27246691067623857,-1.3441620617173433,0.23541239394739671,-1.1852521907613534,-0.19497653467520745,0.23616934183518004,5.4318118035404,0.006241238641990432,0.34531306966049075,-0.2630940168382057,1.708746396507492,-0.679520863481197,0.12205202762697895,1.2404149081799245,0.3729490885841611,1.0366866543648907,-1.4321473201418347,0.11594977077090744,0.1607956833874722,-1.3293599210536613,-0.4078219511222035,0.29394978508189923,1.5507505229285359,-0.18561653293640032,3639.356682165613
2026-02-17 15:10:37,0.62,-9.696146789896465,0.050854579609215425,-0.6065113974361124,1.3728683225549232,1.1836424942705297,1.5137144888609624,-1.252736069863764,-0.3769709442349887,-0.7428775114637521,0.03282231927509153,8.109105728797296,-2.2034612680752277,-0.538135726932386,1.411498154218447,1.1652285812331207,-0.793790044174367,-2.473809621199195,-0.2887441659196817,1.0566251569929044,-1.457068618050576,0.732708432177024,-1.4829172584218904,-1.2215090566225748,-1.7049220241550131,1.9376464047119675,-0.685351053311006,0.40543153990048825,1.8208603408506459,8894.2103800998
2026-02-17 15:10:37,0.69,-6.418924854798167,-0.5032209979083911,-0.09561622681734788,-0.798107514034465,-0.2854203988614951,1.2694635078891527,-0.3825026460180915,-0.8967787875739658,-0.8000779391848307,-0.16387100450580708,5.35831226474704,-0.5329825763714189,0.8094445609773546,0.30667781767768093,0.46505044825130615,-0.29285826870020853,2.67746555810994,-1.5782325327374804,-1.0495481055564246,-1.1192008135268652,-0.17017366988712107,-0.2379199754084043,-0.6076929076561692,-0.6434290748297339,1.7117578841161665,1.3049344851290254,-0.012387988001558894,-0.5622948357786313,4780.938469484416
2026-02-17 15:10:37,0.63,2.9976900945266074,-0.30600415830496464,-0.2545739026867877,-0.8483819208935707,-1.1081973574568185,-1.68980434169946,-0.2926811352488025,-1.719350065814961,-0.8241303070142517,-0.04502564149645149,-6.704784971900642,-0.3757316429169229,1.5371795300656308,-0.4104064270263272,-0.49055619940236056,-0.9512331365215677,-0.4449263699176942,1.4268584940524258,0.19165565770975482,-0.3444015305162683,-0.25060789606517864,1.1853088247121784,1.2571130794148633,0.9080245570757793,-2.8684942040470656,-0.7327955958242608,1.3983882008703705,-0.9984406200878613,4128.714162234275
2026-02-17 15:10:38,0.56,-7.9090931021964455,0.4594969293893303,-0.7338190821535872,-0.23962691039091158,0.13708803486523302,0.2817451743149207,0.6047227112233188,-1.6833117353431213,-0.0858291320628828,0.8606869646924231,-8.082588880787924,-0.7148045558257381,-0.684933773307686,0.031064449700568122,0.6992578468298714,-0.07318649867622148,-0.3828238207101709,-0.9478605590351503,-0.6257171299180563,0.4234526058097838,-0.14203550701295384,0.47493811931297336,0.9130576116579959,0.08039763237732328,-0.40754704738912173,-0.4101274456036808,-1.233013651057674,0.906654406512311,8438.929187738142
2026-02-17 15:10:38,0.68,0.7869644749838738,0.05675471136751546,-0.5149875095460384,-1.5650148617645658,-0.2525366135859141,-0.12582707406000115,-0.2756398085298758,-0.3223662863332211,0.48419257918775427,0.8437878218593038,0.03454580118727968,0.19105100677073253,3.478554832330676,-0.4256628715551592,0.49789341472334275,1.0609538338430136,-0.5784729260336822,0.45550530855851945,0.94444543394605,-1.3221405587243213,1.5397067453404107,1.4069801769404877,-0.9627485888444343,-0.7633249210526448,-1.3518461880097872,-0.7976210105411076,-1.2264225902710648,1.1408846005889686,2210.0816963442776
2026-02-17 15:10:39,0.57,-9.726397888773581,-0.2648621282121748,1.5838076594738404,-1.5895283834092793,-0.7649661470329924,0.3054184958688761,0.28590193993746005,-0.5387491825411719,0.1454189382950488,-0.10604107009247617,-5.443676284399781,-0.5175602810538875,0.05552522257589953,0.5476961393382668,-0.4911265777718109,-0.5684705286411652,-0.9207441712004043,0.34970762750689566,-0.8155747556596739,-1.0950065328014413,0.07110265508092056,-1.1686542152481287,0.3324619198654464,1.8013287104314843,-0.5511078135450579,0.30982142362407794,0.9793789653714885,0.8192254449038754,5400.2511312275865
2026-02-17 15:10:39,0.62,5.798847458076793,0.3393518028593733,-0.9996348461496032,-0.28598463623051557,0.16066043753118903,-1.2756883216832553,-0.5438825026244046,0.6761044758146976,0.3230744472309718,0.6765656507349094,-3.8204381203792837,1.0295621649930005,0.535822788359655,0.06757318145154863,-0.7214178924753778,-1.1545190237849998,1.3203192210265329,0.4373974392723501,-0.03968157281113712,-0.7241546131899691,0.016442455017551386,-1.0505455978513454,-0.5739885755619242,1.349071577698415,0.6256581639619978,-1.2687231705372466,0.6468126412957071,-0.3565081660695916,7137.041735712662
2026-02-17 15:10:40,0.63,1.0790193165998474,-0.6093997793027345,0.16442921813981295,-0.15534421385925556,0.122895208202564,0.4890852775535755,-0.5504558746255548,-0.6774610139187146,0.32636622663813936,2.1240080498858265,6.49277545615784,0.557016688041734,-0.08370419576032806,-0.4687283989837275,-0.04099625457384004,0.5067942533274354,0.4969160686194944,-0.40994809069059734,0.6581343778491462,3.044318299857188,-0.4235918749235834,-1.3436649392337472,0.6034597274194885,-0.19374379842971548,0.5556723390093652,0.1296384918925548,-0.41615264654049394,-0.5526329390629761,2038.5445852762648
2026-02-17 15:10:41,0.68,-6.244908559746818,-0.7227298764749359,0.7102214095879613,0.8520261786997146,-0.6408033195508754,-1.7911107269200113,0.9994608598016185,-1.2043178517617674,1.2976837995132864,0.1856771020917286,-1.1728447293583955,1.6803384290565953,-1.0189852987099441,1.1253678494917763,-1.1795025420784213,0.8188782805568581,-2.059202374617278,-1.031432430667428,1.260153759618942,-0.553998385579757,-0.3104338267194372,0.8233988559600179,-1.1463459844829513,-0.3991586794172601,-0.4581314932023195,0.32028513951022775,-0.5376116734028328,-0.26110686090304414,5271.108595398665
2026-02-17 15:10:41,0.63,-5.225268708899127,-1.8904229532063201,0.8946337718544196,0.29903141835140584,-1.101925595357106,-1.742825424453472,0.05331683712316584,0.6694931741188498,-1.6887118572282946,0.7977349656532071,6.536753037806758,-0.7415140103519762,-0.6102039365594931,0.8850782435083763,-1.31963043657528,-0.8245280740213167,1.5942051031113174,0.6234757502934588,0.22770644686593997,-0.7672973092051999,-2.227916432620671,0.6813952095487059,0.1560652507000824,-1.1142498618575396,-1.334080321947642,0.6621725120985443,-0.13807676977285707,0.1623841160500275,7912.024352983635
2026-02-17 15:13:52,0.71,-50.0,-0.03019900105513614,-0.11414611327898436,-0.32267484425348875,-0.23770684054065555,-1.0576896114666994,0.33861611344775033,-0.3479282199373107,-0.31982774554159543,0.5503543145237301,-50.0,-0.9206398529726111,-1.47133344296092,0.9646338321107835,-0.14654660861327132,-0.12538111271515626,-0.247358983720363,1.800817477648942,0.29699839969492714,-0.8046919388340241,-1.0741274988603702,-0.6173196885139989,0.5855675893056943,1.1449205613297715,-0.25373023336413164,-0.34485396020374326,-1.1867981592702963,-0.529661345819892,50000.0
2026-02-17 15:13:52,0.69,-50.0,-0.3077958044439515,0.14192595391922938,0.6457797401738505,-1.3398228017077587,-0.40732813847809096,0.41132619907633194,-1.4543421842454858,0.00279672719435208,-1.7682957207435779,-50.0,0.09739796447297777,0.7983568263620258,1.3400860644021344,-0.9130572231261075,0.36025079646211017,-2.063835093725372,-0.2373320003826292,-0.544397238684968,-1.3167385902909994,-0.6868414021818887,-0.10167679926224939,0.17529576476131192,-0.9571422294415152,1.2403168314544082,-0.609996947404648,-1.1664321345188624,0.35783557458142756,50000.0
2026-02-17 15:13:53,0.7,-50.0,1.060701011015819,-0.276594139095879,-0.9465674464092336,0.10819571537046753,-0.48587082792191544,-1.7377829921843,-0.3910069902089162,0.38541800974203055,0.57841184214732,-50.0,-0.21253333719145234,0.4846922100405145,0.4306828770138355,1.50634046213084,-0.4244630514552039,0.43457127577302734,0.03063857842993486,-0.15276914700142544,-1.341849714781579,-1.17257937761321,-1.4490282948972906,0.04113986930066128,0.35872004692689285,-0.020944468368978734,0.37763317912702643,-1.1189005979857705,0.1817377897407923,50000.0
2026-02-17 15:13:53,0.69,-50.0,-0.8381471327733628,-0.19941032780580883,0.2481267564469055,-1.3658685128409531,-0.09832383894534588,-0.8196715441103274,-1.461663446990741,0.11483849794151603,-0.5011377788406982,-50.0,-0.8040051071141704,3.0286555413294516,1.0827445523576338,-0.9425911757070801,0.5988833188767478,-0.39146894707083424,-1.3371436978241908,2.0275203272380558,1.7959308089310295,-1.9045791195119568,0.26852930321744195,0.3018666529844383,0.2710664854234515,0.7265220849842028,0.2057672344097185,0.016922695221739836,0.29707238550354687,50000.0
2026-02-17 15:13:54,0.72,-50.0,0.9526700646757051,0.5248390892449857,0.24956901445896632,0.7669530350703484,0.3805805863295121,0.6624413989328682,-0.9905390505301367,1.5991779082595832,0.27590856544020814,-50.0,0.33344331219814005,-0.1954041099054478,-0.28312219252931137,-1.9868672551131406,-0.061904618846186775,-0.29944728964680917,0.5185741898385635,-1.8402016214964667,-0.13369167791500122,-0.952643933035617,2.1966180002290447,0.253182253756798,1.8244086658094953,-1.1381628874927303,0.20266528776173448,-1.1317839742415536,-0.3049927980938539,50000.0
2026-02-17 15:13:54,0.74,-50.0,-0.8629231998290893,1.0320184572273452,0.9114050457735717,-1.4261975339264483,0.47252744716763945,-0.47478625659301105,-1.4342006538786691,0.5313486868805448,-0.6985272919084248,-50.0,-0.657696592050655,1.461762557178988,-0.8998488799948932,2.007653813136036,-0.13196288064529366,0.9882685433208925,0.6186524469192725,0.053135492029516715,0.3020788088320022,-0.1554557414089758,-1.3396134708698881,-1.442560000004995,-0.26804490091105915,-0.5153424370778671,-1.2765187178749497,0.2786979574495732,-1.4093374464209327,50000.0
2026-02-17 15:13:55,0.69,-50.0,2.37115075385931,1.2448119301378369,0.7410427552543706,-1.4990687717020315,-2.5342988146236003,-1.4456223360530855,0.192237272818998,-1.5632273018257457,1.9879814762039074,-50.0,1.1242611042764417,2.7499116676287922,-0.6398029632561906,-1.5861059797406554,-0.3949006629774312,-0.7106380118810416,0.43389101620133536,2.0432504105624476,0.9453633171674908,0.25767083547560166,0.23275062401954708,-0.245948838488992,0.28121415023202756,-0.09045848093762952,0.3878769522271376,0.9622963884985672,-0.9480708304388911,50000.0
2026-02-17 15:13:55,0.71,-50.0,-0.48426472325927905,0.6194213550918767,0.3265242394343642,0.5237741453050517,0.5788046893329944,1.4800355919347927,1.7189504129937683,-0.40773625006879766,-1.2030061752543182,-50.0,-1.1887031433317785,3.3390142114178523,0.6131867128324405,-0.254724057026966,-0.8349497315106564,0.11653471420042139,-0.5817216795985026,-0.029719600609967402,0.5584513837648769,-1.249229915207185,0.8969096980971659,-0.7052013632144793,-0.2972781335862762,0.9242763438572302,0.042947632188227856,0.28272967216053263,1.189712289979295,50000.0
2026-02-17 15:13:56,0.74,-50.0,0.7813790370777906,0.4155200192133618,-0.2552298613252633,1.9430852075161902,-1.4622482230109026,0.3386919001445169,-0.009362683497399868,-0.929106631135788,1.5358087077085891,-50.0,-0.39989996286382157,0.11326407659940096,2.023411333867353,-0.5158010914344359,-0.30710435420133186,-1.185771750378578,-0.04212951778737423,-1.939136286916674,-1.2530242707102137,-0.8299621562943779,1.0513132615610314,-0.8552880967282266,-0.8613849822764124,0.4182015133937856,-0.09613257756963316,0.26260022638608266,-1.0704234616270307,50000.0
2026-02-17 15:13:56,0.74,-50.0,0.1306762023419013,-0.9792832027514309,0.9224337643197041,2.049731468091926,-1.0062846163264227,1.1897054066311963,-0.7691196131108669,-0.607928064384189,-0.00665204830834544,-50.0,-0.9970653380393525,0.36569795830751156,-0.2365886101831845,-0.6792802783640687,-0.10018937703159485,1.4730509324078507,-0.7106808609941353,-0.8193711394084792,0.9403742467062813,-0.1302347710086702,0.22473348331046536,0.7039275473086153,0.8415946198510416,-0.22627512989800114,-0.19741391449544018,0.5176241919818673,-0.272698097480194,50000.0
2026-02-17 15:13:56,0.72,-50.0,0.5047231120310147,-0.7679596243740022,-1.3997467278081095,0.27063065074216286,0.3652975001174004,-1.2902437778549822,1.0526455397684478,-1.0512038472162437,-0.4022682381688716,-50.0,0.28671316537929054,0.20771811337463697,-0.7155145579089265,1.1123541194457167,-0.9910872042953518,0.6626628074688338,0.03312571931780064,0.3758504314619224,0.36034393775136064,0.7833402375250335,-0.5718686864888306,0.37218459758482825,0.4157624141654968,0.11033303762930019,-1.5256804584863581,0.5414152932221719,0.7558147211377764,50000.0
2026-02-17 15:13:57,0.71,-50.0,-0.25997706723920655,0.2741348579071448,-1.4916845063677593,-0.605364363099662,-0.21556526499338316,0.024747226054635543,-0.5190770597412412,0.7290174901637415,-0.6446399971532591,-50.0,0.33529703409526573,-0.7869327507848496,-0.15305114850848578,-0.7630137202510555,-0.4076356195255017,1.793095151825642,-0.05715579339365181,-0.8773022235289317,0.41798081784685925,2.392901888162512,0.047428753352993895,0.37180370123493933,0.5251907516130275,0.6814863729525262,2.073726851814121,0.40462360103506456,-0.7241134647755034,50000.0
2026-02-17 15:13:58,0.72,-50.0,-1.430178510843786,0.2837136556933182,-0.9230684067655394,1.7178412786828021,1.482417408305985,0.00615235040034626,0.14443068879286747,-0.25114140546928637,0.36743239756547325,-50.0,-0.5441675996966713,0.10070529318052938,0.7768107829566435,-0.499194225396433,0.4551857902690872,-0.20671159962419686,-2.1575949766730043,-1.91804344437796,0.1723050431843553,0.3585531248399077,-1.0087035980931442,1.4681293586341473,-0.537222716561276,-1.3615420130244447,-0.6487524884799926,-0.4638803310855754,0.4631527446834343,50000.0
2026-02-17 15:13:58,0.69,-50.0,0.5209060346440907,0.07914541771808647,0.03109548492818644,0.39281674067457084,1.4068621162872919,1.1232612560802568,-1.3658290541552442,-1.4938299763980958,-0.22431348099355392,-50.0,-1.0647600316285868,0.3773308841064156,1.1353977280751293,1.3451106394691563,-0.8923902234725165,1.3888058644919643,0.05835467905979894,0.19941619144957493,0.16503572805129768,-1.2920618007902933,-0.6343110248888043,0.3271364099909477,-1.62246262465941,0.3695375996489613,1.0100996131077393,1.1160333850107538,-0.23655558482324324,50000.0
2026-02-17 15:13:58,0.73,-50.0,-1.572176714914979,-0.8693143086452872,-2.4591373008561095,0.6459978982544426,0.2897428650148476,0.4617334399532836,-0.698325223772826,0.754966013952553,2.082129770045386,-50.0,0.8819445218154559,-0.11671462608459329,0.9142240458788845,0.5879121228689694,-0.9946720022643889,-0.5254218538712991,0.045887578545468335,1.1069402527418502,0.15423796202901358,-0.3895674806502918,1.505721539460637,-0.6009975202818963,0.035082526710245705,-0.11064836555330063,0.2788007608562786,-1.7924322365359928,-0.6505016533418205,50000.0
2026-02-17 15:13:58,0.7,-50.0,0.20298534780517258,-0.8948957482934387,0.8753388233381867,-0.4221938042951355,0.3385616229106246,0.1147383701874726,-0.4505277295757752,-0.8850231213803762,0.7641991409104093,-50.0,0.0618428089762547,-2.3848583167522652,1.0765567517997863,0.313109923181368,-3.0657648131108446,-0.39130756305301123,0.06669548297583479,-0.8465062134476455,0.48465601564187105,-0.6844770611455122,0.16861653619297284,1.0667485834557782,0.8490150545061081,1.1538399798114105,1.0395675630605654,-1.2974051240206486,0.21673701382351404,50000.0
2026-02-17 15:13:59,0.73,-50.0,0.8843071550203164,-1.2023674672997828,0.7470647901469532,0.33845425264212836,-0.1995032483319182,0.45721157870200874,0.12463529729481802,-1.3730350713067956,-1.217795036670353,-50.0,0.5039978663069478,-0.20546968379382247,0.015043590684786723,-0.6656332842031926,-0.5300762582189322,-1.1730294516040778,0.6572705703757987,-1.5730676811726485,-0.7104852812354867,-1.241019267141822,-0.7705471166405674,-0.5347397994253136,-0.2275675021805487,0.2646874248637591,0.14825736447407967,-0.5527523155415452,-0.6025686911900036,50000.0
2026-02-17 15:14:00,0.74,-50.0,-0.046935249483822,-0.9666533504071535,0.09428508288141366,1.312934294911782,0.7686913034943934,-1.169642459365871,0.44186923014239343,-1.4001927579882711,0.5103038538008987,-50.0,0.13873127602429122,1.2911577185579735,0.45893089231123757,0.012931896533111425,-0.3803450462426357,-0.3128072963360783,0.5691317217294769,-1.472155875935879,-1.2798008213357184,0.9068124920727794,0.42844887281901844,1.104646748094736,-0.7597779717652126,0.05653896925368598,-1.4171971469011948,1.6117595557467261,-1.1385965346225961,50000.0
